# Logfile created on 2026-09-21 21:28:51 +0700 by logger.rb/61378
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule topmetal2_slit_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule topmetal2_noqrc_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule topmetal2_res_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule topmetal2_iprobe_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule topmetal2_diffprb_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule snsring_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule sensor_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule snsarms_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule snscmosvia_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule colwind_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule flm_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule hafniumox_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule memvia_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule thinfilmres_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule rfmem_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule snsbotvia_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule snstopvia_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule deepvia_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule fgetch_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule ctrgat_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule fgimp_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule emwihv_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule lbe_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule alcustop_drw_Acute
2026-09-21 21:29:12 +0700: Memory Usage (460996K) : Executing rule cont_drw_Angle90
2026-09-21 21:29:12 +0700: Memory Usage (461216K) : Executing rule via1_drw_Angle90
2026-09-21 21:29:12 +0700: Memory Usage (461952K) : Executing rule via2_drw_Angle90
2026-09-21 21:29:13 +0700: Memory Usage (461872K) : Executing rule via3_drw_Angle90
2026-09-21 21:29:13 +0700: Memory Usage (461968K) : Executing rule via4_drw_Angle90
2026-09-21 21:29:13 +0700: Memory Usage (461968K) : Executing rule vmim_drw_Angle90
2026-09-21 21:29:13 +0700: Memory Usage (461968K) : Executing rule topvia1_drw_Angle90
2026-09-21 21:29:13 +0700: Memory Usage (461968K) : Executing rule topvia2_drw_Angle90
2026-09-21 21:29:13 +0700: Memory Usage (461968K) : Executing rule gatpoly_drw_Angle45
2026-09-21 21:29:13 +0700: Memory Usage (461936K) : Executing rule activ_drw_Angle45
2026-09-21 21:29:13 +0700: Memory Usage (462080K) : Executing rule metal1_drw_Angle45
2026-09-21 21:29:14 +0700: Memory Usage (464144K) : Executing rule metal2_drw_Angle45
2026-09-21 21:29:14 +0700: Memory Usage (465768K) : Executing rule metal3_drw_Angle45
2026-09-21 21:29:14 +0700: Memory Usage (466220K) : Executing rule metal4_drw_Angle45
2026-09-21 21:29:14 +0700: Memory Usage (466240K) : Executing rule metal5_drw_Angle45
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule topmetal1_drw_Angle45
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule topmetal2_drw_Angle45
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Starting 3.2. FORBIDDEN table
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.biwind
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.pemwind
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.baspoly
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.deepco
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.pempoly
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.empoly
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.ldmos
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.pbiwind
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.nodrc
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.flash
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : Executing rule forbidden.colwind
2026-09-21 21:29:14 +0700: Memory Usage (466412K) : KLayout DRC run for tables 'main' completed in 22.81 seconds
